Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Atarime Natori,4,3 か月前,"アジフライが美味しい
店内は、狭くやたらカートが突っ込んでくるw",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
J K,5,1 年前,お店は広くて貝類や魚、海藻など種類が豊富です。3枚おろしとかお願いできていいです。札を渡されるので待っている間は他のお買い物( '֊' )店員さん達も活気があって楽しくお買い物できます。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
J K,5,1 年前,お店は広くて貝類や魚、海藻など種類が豊富です。3枚おろしとかお願いできていいです。札を渡されるので待っている間は他のお買い物( '֊' )店員さん達も活気があって楽しくお買い物できます。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
パソダ,5,3 年前,"テレビの特集で気になって利用しました。

まず新潟の漁港から直送されたネタの鮮度が抜群によく、また一般的なスーパーよりも遥かに切り身が熱く食べ応えがあります。

また、お得用の刺盛が５点盛で千円調度で、いつも必ずこの刺盛は人数分買っていきます。

赤羽店は小さめなので惣菜系がほぼないですが、より地方の店舗には惣菜系も揃っているようですが、家からも駅からも一番近いので鮮魚だけでも通う価値があります。

近年魚の値段も上がっていますが、できる限りお得用はお得であり続けてください。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
パソダ,5,3 年前,"テレビの特集で気になって利用しました。

まず新潟の漁港から直送されたネタの鮮度が抜群によく、また一般的なスーパーよりも遥かに切り身が熱く食べ応えがあります。

また、お得用の刺盛が５点盛で千円調度で、いつも必ずこの刺盛は人数分買っていきます。

赤羽店は小さめなので惣菜系がほぼないですが、より地方の店舗には惣菜系も揃っているようですが、家からも駅からも一番近いので鮮魚だけでも通う価値があります。

近年魚の値段も上がっていますが、できる限りお得用はお得であり続けてください。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
アトス,5,1 年前,"魚が新鮮で美味しいです。
駅チカでこんなにも新鮮で安い海鮮が買えるなんて幸せです。

刺身、寿司はもちもん美味しいのですが、
冷凍の鮭切身が大きくて安くてとても美味しいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
アトス,5,1 年前,"魚が新鮮で美味しいです。
駅チカでこんなにも新鮮で安い海鮮が買えるなんて幸せです。

刺身、寿司はもちもん美味しいのですが、
冷凍の鮭切身が大きくて安くてとても美味しいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ケンシン,5,1 年前,定期的に魚の買い出しで伺う魚屋さん。ロードサイドの店舗より混んでないので、特に年末は、ここを利用。スーパーと肉屋が併設されてるので使い勝手が良い。ただ、他の店舗に比べて狭いのが難点。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ケンシン,5,1 年前,定期的に魚の買い出しで伺う魚屋さん。ロードサイドの店舗より混んでないので、特に年末は、ここを利用。スーパーと肉屋が併設されてるので使い勝手が良い。ただ、他の店舗に比べて狭いのが難点。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Yuta Nagase,5,8 年前,魚の品ぞろえがとても良いです。閉店間際になると刺身が半額になります,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Yuta Nagase,5,8 年前,魚の品ぞろえがとても良いです。閉店間際になると刺身が半額になります,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
だぁいしです,4,3 年前,岩牡蠣が特売で500～600円するものが300円で売ってました。食べたらとてもクリーミーで生と焼きでいただきました。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
だぁいしです,4,3 年前,岩牡蠣が特売で500～600円するものが300円で売ってました。食べたらとてもクリーミーで生と焼きでいただきました。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
しなとも,5,2 年前,"魚介、精肉、青果と、価格はややお高めではありますが、どれも品揃え、品質は申し分無く素晴らしいです。

特に気にいっているのは野菜類で、季節の山菜などで他では中々入手の難しい希少な商品も、圧倒的な品揃えが素晴らしく、今シーズンは探していた茎の太い行者にんにくが手に入り、行く度に新しい発見があり楽しみが尽きません。近所にあれば用が無くても日参したいくらいの良いお店で、何方にも自信を持ってオススメできます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
しなとも,5,2 年前,"魚介、精肉、青果と、価格はややお高めではありますが、どれも品揃え、品質は申し分無く素晴らしいです。

特に気にいっているのは野菜類で、季節の山菜などで他では中々入手の難しい希少な商品も、圧倒的な品揃えが素晴らしく、今シーズンは探していた茎の太い行者にんにくが手に入り、行く度に新しい発見があり楽しみが尽きません。近所にあれば用が無くても日参したいくらいの良いお店で、何方にも自信を持ってオススメできます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
敦齋藤,4,2 年前,"新鮮な魚が購入できます。
以前は実家の近所の大型店を利用していましたが、小ぶりながら最低限のものは揃うのでお寿司やお刺身、鮭切り身、生牡蠣などを調達します。
年末年始は混み合うので、余裕をもってお出かけください。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
敦齋藤,4,2 年前,"新鮮な魚が購入できます。
以前は実家の近所の大型店を利用していましたが、小ぶりながら最低限のものは揃うのでお寿司やお刺身、鮭切り身、生牡蠣などを調達します。
年末年始は混み合うので、余裕をもってお出かけください。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
板橋区の不動産売買はアップルホーム,5,4 年前,いつも新鮮な旬の魚が並んでます。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
板橋区の不動産売買はアップルホーム,5,4 年前,いつも新鮮な旬の魚が並んでます。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
k endo,5,8 か月前,私はまだ行ったことはないのですが、両親が行ってお魚が美味しいと。ここ最近で食べたお魚でダントツとのこと。お魚だけでなくお肉もあるようですよ。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
k endo,5,8 か月前,私はまだ行ったことはないのですが、両親が行ってお魚が美味しいと。ここ最近で食べたお魚でダントツとのこと。お魚だけでなくお肉もあるようですよ。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Timber Wolf,4,3 年前,"他のスーパーと比べて価格が安くないにしても、鮮度やネタを考えればコスパは良いです。また、置いてある種類が豊富なのも良いです。
寿司は下手な寿司屋より全然美味しく、マグロも本マグロを使用しております。
刺身は本マグロを沢山置いてある印象です。
対面販売の魚介類は追加料金なしで、捌いてくれるので助かります。パック詰された品より安いのではないでしょうか。但し、刺身でいただく場合は寄生虫の処理は自己責任となります。
客はいつ行っても非常に多いです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Timber Wolf,4,3 年前,"他のスーパーと比べて価格が安くないにしても、鮮度やネタを考えればコスパは良いです。また、置いてある種類が豊富なのも良いです。
寿司は下手な寿司屋より全然美味しく、マグロも本マグロを使用しております。
刺身は本マグロを沢山置いてある印象です。
対面販売の魚介類は追加料金なしで、捌いてくれるので助かります。パック詰された品より安いのではないでしょうか。但し、刺身でいただく場合は寄生虫の処理は自己責任となります。
客はいつ行っても非常に多いです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
いとみ,4,11 か月前,他店と比べると品数が少ないが、JREポイントが付与されるのでこれからもいこうと思います。刺身、焼き魚など、鮮度よく美味しい,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
いとみ,4,11 か月前,他店と比べると品数が少ないが、JREポイントが付与されるのでこれからもいこうと思います。刺身、焼き魚など、鮮度よく美味しい,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
L,5,1 年前,産地直送新鮮で美味しい。魚購入すると調理法に合わせて捌いてもらえます。価格もお手頃で、おすすめです。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
L,5,1 年前,産地直送新鮮で美味しい。魚購入すると調理法に合わせて捌いてもらえます。価格もお手頃で、おすすめです。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
検証ハナコ,5,7 年前,"魚が安くて新鮮！
お寿司なども美味しいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
検証ハナコ,5,7 年前,"魚が安くて新鮮！
お寿司なども美味しいです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Yuko Fujii,4,3 年前,都内でこのクオリティ✨コスパ最高です。週一仕入れに伺います‼️,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Yuko Fujii,4,3 年前,都内でこのクオリティ✨コスパ最高です。週一仕入れに伺います‼️,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
高橋にやんてゆしげ,5,1 年前,何年ぶりか？美味しい魚が食べたくて、買物にきました。魚の刺身、干物、昼食用に魚の弁当を購入どれも美味しかったです。広い駐車場もあり停めやすいです。(3000円以上購入時無料),角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
高橋にやんてゆしげ,5,1 年前,何年ぶりか？美味しい魚が食べたくて、買物にきました。魚の刺身、干物、昼食用に魚の弁当を購入どれも美味しかったです。広い駐車場もあり停めやすいです。(3000円以上購入時無料),角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
小笠原龍恵,3,3 年前,"今日はこちらの鮮魚店でしたら購入可能かな？と遠路、訪れましたが
日本海側で続く荒天か？年末ですので料亭等にシフトされてしまって居りますのか？目的の魚🐟の魚は入手、出来ませんでした。
年末年始に是非､欲しかった、
九絵と喉ぐろ。残念😣😱。
然し乍、目に入って来た鰺の握り寿司‼️。絶品でした。新鮮度、抜群。滑らかな舌触り。
充分、満足🍴🈵😆でした。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
小笠原龍恵,3,3 年前,"今日はこちらの鮮魚店でしたら購入可能かな？と遠路、訪れましたが
日本海側で続く荒天か？年末ですので料亭等にシフトされてしまって居りますのか？目的の魚🐟の魚は入手、出来ませんでした。
年末年始に是非､欲しかった、
九絵と喉ぐろ。残念😣😱。
然し乍、目に入って来た鰺の握り寿司‼️。絶品でした。新鮮度、抜群。滑らかな舌触り。
充分、満足🍴🈵😆でした。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
倉成武,4,4 年前,新鮮な魚介類が買えます。家で手巻き寿司をする時はここで買っています。寿司屋に行くよりも好きなネタを好きなだけ食べられるので、コスパは良いと思います。前は低価格で刺身の切り落としをまとめたパックがあったのですが、取り扱いをやめてしまったらしく残念。店員の態度はあまり良い方とは言えません。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
倉成武,4,4 年前,新鮮な魚介類が買えます。家で手巻き寿司をする時はここで買っています。寿司屋に行くよりも好きなネタを好きなだけ食べられるので、コスパは良いと思います。前は低価格で刺身の切り落としをまとめたパックがあったのですが、取り扱いをやめてしまったらしく残念。店員の態度はあまり良い方とは言えません。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ani0504,5,1 年前,鮮魚は一匹買がリーズナブルで、他にも寿司や刺し身だけでなく、海幸漬け、海老フライなどの加工品もコスパ良くてすごく美味しいです,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ani0504,5,1 年前,鮮魚は一匹買がリーズナブルで、他にも寿司や刺し身だけでなく、海幸漬け、海老フライなどの加工品もコスパ良くてすごく美味しいです,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ひふみ,4,1 年前,"仕事帰りに行くと、一種類の握りや巻物のお寿司がありません。いつも夕方早めに無くなる…10貫くらいの寿司は高くてなかなか買えない。
どれもくさみが全く無く、本当に美味しいです。駅から近くサイコー。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ひふみ,4,1 年前,"仕事帰りに行くと、一種類の握りや巻物のお寿司がありません。いつも夕方早めに無くなる…10貫くらいの寿司は高くてなかなか買えない。
どれもくさみが全く無く、本当に美味しいです。駅から近くサイコー。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Ryu Seino,5,5 年前,"都内で魚を買うならおすすめです。
魚は旬のものが丸のままで安く売っています。スーパーで買えるような誰でも名前を知っている魚よりそちらを買うのがおすすめです。
刺身で食べたいなど用途を伝えれば捌いてくれるので、捌くのが苦手な人も安心です。
お寿司もスーパーのものより美味しいですし、安い回転寿司よりも美味しいです。
魚好きな人にはとても良い店です。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Ryu Seino,5,5 年前,"都内で魚を買うならおすすめです。
魚は旬のものが丸のままで安く売っています。スーパーで買えるような誰でも名前を知っている魚よりそちらを買うのがおすすめです。
刺身で食べたいなど用途を伝えれば捌いてくれるので、捌くのが苦手な人も安心です。
お寿司もスーパーのものより美味しいですし、安い回転寿司よりも美味しいです。
魚好きな人にはとても良い店です。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
K “あーちゃん” T,5,9 か月前,"いつも寿司を買い実家に帰るのですが、今朝のマグロ寿司🍣最強でした～!!
築地で働いていた母も「美味しい」と認めてくれました✨ …",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
K “あーちゃん” T,5,9 か月前,"いつも寿司を買い実家に帰るのですが、今朝のマグロ寿司🍣最強でした～!!
築地で働いていた母も「美味しい」と認めてくれました✨ …",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
S E,4,3 年前,"刺し身、特に中トロの質が良い。
寿司も御手頃価格。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
S E,4,3 年前,"刺し身、特に中トロの質が良い。
寿司も御手頃価格。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ヒカル“ヒカル”ノリキチ,3,3 年前,"ビーンズ赤羽の埼京線高架下に有ります。
DOUTORコーヒーの隣です。店内は広くなく、
狭いです。いつも混んでいる印象です。入り口は、二ヶ所有ります。チェーン店の焼き鳥『日本一』さんが入っています。野菜コーナー、フルーツコーナー、缶詰め、調味料、梅干し、乾物、麺類、餃子、惣菜納豆、豆腐等々、一通り有りますが、
種類は少ないです。
売場が限られているので致し方ないです。
魚に力を入れています。鮮度も良く、最奥では、購入した魚を三枚におろしたり、希望の捌き方をしてくれます。
お肉コーナーも有ります。
ただ、価格は総じて高目です。品物が良いのはわかるのですが、自分のレベルでは、毎日は通えません。
2,000円以上でビーンズ赤羽の駐車場サービス券が出ます。JRポイントも付きます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ヒカル“ヒカル”ノリキチ,3,3 年前,"ビーンズ赤羽の埼京線高架下に有ります。
DOUTORコーヒーの隣です。店内は広くなく、
狭いです。いつも混んでいる印象です。入り口は、二ヶ所有ります。チェーン店の焼き鳥『日本一』さんが入っています。野菜コーナー、フルーツコーナー、缶詰め、調味料、梅干し、乾物、麺類、餃子、惣菜納豆、豆腐等々、一通り有りますが、
種類は少ないです。
売場が限られているので致し方ないです。
魚に力を入れています。鮮度も良く、最奥では、購入した魚を三枚におろしたり、希望の捌き方をしてくれます。
お肉コーナーも有ります。
ただ、価格は総じて高目です。品物が良いのはわかるのですが、自分のレベルでは、毎日は通えません。
2,000円以上でビーンズ赤羽の駐車場サービス券が出ます。JRポイントも付きます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
H S,1,1 年前,"仕事が雑すぎ。刺身はとにかくあちこちにウロコがたくさん付いたまま。
アジなめろうなんかウロコだらけの骨だらけでとても子供には食べさせられない。
テレビ等で持て囃されてるからダメなんだろうな。普通のスーパーの刺身の方がよほどキレイ。値段も高いし行く価値は無い。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
H S,1,1 年前,"仕事が雑すぎ。刺身はとにかくあちこちにウロコがたくさん付いたまま。
アジなめろうなんかウロコだらけの骨だらけでとても子供には食べさせられない。
テレビ等で持て囃されてるからダメなんだろうな。普通のスーパーの刺身の方がよほどキレイ。値段も高いし行く価値は無い。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
三石洋,5,4 年前,ここ行くといつもなんだかテンションが上がる(^_-)-☆,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
三石洋,5,4 年前,ここ行くといつもなんだかテンションが上がる(^_-)-☆,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
riparflat neverhappyvalley,5,1 年前,こちらのお刺身はとんでもなく美味しいです。大晦日は激混みです。新潟、寺泊港のお魚という事で間違いないです。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
riparflat neverhappyvalley,5,1 年前,こちらのお刺身はとんでもなく美味しいです。大晦日は激混みです。新潟、寺泊港のお魚という事で間違いないです。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
黒澤博之,5,2 年前,"近所のお魚やさんの中ではピカ一！！
近場の他のスーパーでも刺し身やお寿司は買うが、ここのが１番美味しい！！
鮮度なのか、捌き方なのか、握り方なのか、理由はわからないが、魚を買うなら東京城北エリアではここが１番だと思う！！！",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
黒澤博之,5,2 年前,"近所のお魚やさんの中ではピカ一！！
近場の他のスーパーでも刺し身やお寿司は買うが、ここのが１番美味しい！！
鮮度なのか、捌き方なのか、握り方なのか、理由はわからないが、魚を買うなら東京城北エリアではここが１番だと思う！！！",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
